position_x, position_y, left_button, right_button, trial, time
829.6,633.2001,0,0,1,409.4199
829.6,633.2001,0,0,1,409.4398
829.6,633.2001,0,0,1,409.4599
829.6,633.2001,0,0,1,409.4799
829.6,633.2001,0,0,1,409.4998
829.6,633.2001,0,0,1,409.5199
829.6,633.2001,0,0,1,409.5399
829.6,633.2001,0,0,1,409.5598
829.6,633.2001,0,0,1,409.5799
829.6,633.2001,0,0,1,409.5999
829.6,633.2001,0,0,1,409.6198
829.6,633.2001,0,0,1,409.6399
829.6,633.2001,0,0,1,409.6599
829.6,633.2001,0,0,1,409.6798
829.6,633.2001,0,0,1,409.6999
829.6,633.2001,0,0,1,409.7198
829.6,633.2001,0,0,1,409.7399
829.6,633.2001,0,0,1,409.7599
829.6,633.2001,0,0,1,409.7798
829.6,633.2001,0,0,1,409.7999
829.6,633.2001,0,0,1,409.8199
829.6,633.2001,0,0,1,409.8398
829.6,633.2001,0,0,1,409.8599
829.6,633.2001,0,0,1,409.8799
829.6,633.2001,0,0,1,409.8998
829.6,633.2001,0,0,1,409.9199
829.6,633.2001,0,0,1,409.9398
829.6,633.2001,0,0,1,409.9599
829.6,633.2001,0,0,1,409.9799
829.6,633.2001,0,0,1,409.9998
829.6,633.2001,0,0,1,410.0199
829.6,633.2001,0,0,1,410.0399
829.6,633.2001,0,0,1,410.0598
829.6,633.2001,0,0,1,410.0799
829.6,633.2001,0,0,1,410.0999
829.6,633.2001,0,0,1,410.1198
829.6,633.2001,0,0,1,410.1399
829.6,633.2001,0,0,1,410.1599
829.6,633.2001,0,0,1,410.1798
829.6,633.2001,0,0,1,410.1999
829.6,633.2001,0,0,1,410.2198
829.6,633.2001,0,0,1,410.2399
829.6,633.2001,0,0,1,410.2599
829.6,633.2001,0,0,1,410.2798
829.6,633.2001,0,0,1,410.2999
829.6,633.2001,0,0,1,410.3199
829.6,633.2001,0,0,1,410.3398
829.6,633.2001,0,0,1,410.3599
829.6,633.2001,0,0,1,410.3799
829.6,633.2001,0,0,1,410.3998
829.6,633.2001,0,0,1,410.4199
829.6,633.2001,0,0,1,410.4398
829.6,633.2001,0,0,1,410.4599
829.6,633.2001,0,0,1,410.4799
829.6,633.2001,0,0,1,410.4998
829.6,633.2001,0,0,1,410.5199
829.6,633.2001,0,0,1,410.5399
829.6,633.2001,0,0,1,410.5598
829.6,633.2001,0,0,1,410.5799
829.6,633.2001,0,0,1,410.5999
829.6,633.2001,0,0,1,410.6198
829.6,633.2001,0,0,1,410.6399
829.6,633.2001,0,0,1,410.6599
829.6,633.2001,0,0,1,410.6798
829.6,633.2001,0,0,1,410.6999
829.6,633.2001,0,0,1,410.7198
829.6,633.2001,0,0,1,410.7399
829.6,633.2001,0,0,1,410.7599
829.6,633.2001,0,0,1,410.7798
829.6,633.2001,0,0,1,410.7999
829.6,633.2001,0,0,1,410.8199
829.6,633.2001,0,0,1,410.8398
829.6,633.2001,0,0,1,410.8599
829.6,633.2001,0,0,1,410.8799
829.6,633.2001,0,0,1,410.8998
829.6,633.2001,0,0,1,410.9199
829.6,633.2001,0,0,1,410.9398
829.6,633.2001,0,0,1,410.9599
829.6,633.2001,0,0,1,410.9799
829.6,633.2001,0,0,1,410.9998
829.6,633.2001,0,0,1,411.0199
829.6,633.2001,0,0,1,411.0399
829.6,633.2001,0,0,1,411.0598
829.6,633.2001,0,0,1,411.0799
829.6,633.2001,0,0,1,411.0999
829.6,633.2001,0,0,1,411.1198
829.6,633.2001,0,0,1,411.1399
829.6,633.2001,0,0,1,411.1599
829.6,633.2001,0,0,1,411.1798
829.6,633.2001,0,0,1,411.1999
829.6,633.2001,0,0,1,411.2198
829.6,633.2001,0,0,1,411.2399
829.6,633.2001,0,0,1,411.2599
829.6,633.2001,0,0,1,411.2798
829.6,633.2001,0,0,1,411.2999
829.6,633.2001,0,0,1,411.3199
829.6,633.2001,0,0,1,411.3398
829.6,633.2001,0,0,1,411.3599
829.6,633.2001,0,0,1,411.3799
829.6,633.2001,0,0,1,411.3998
829.6,633.2001,0,0,1,411.4199
829.6,633.2001,0,0,1,411.4398
829.6,633.2001,0,0,1,411.4599
829.6,633.2001,0,0,1,411.4799
829.6,633.2001,0,0,1,411.4998
829.6,633.2001,0,0,1,411.5199
829.6,633.2001,0,0,1,411.5399
829.6,633.2001,0,0,1,411.5598
829.6,633.2001,0,0,1,411.5799
829.6,633.2001,0,0,1,411.5999
829.6,633.2001,0,0,1,411.6198
829.6,633.2001,0,0,1,411.6399
829.6,633.2001,0,0,1,411.6599
829.6,633.2001,0,0,1,411.6798
829.6,633.2001,0,0,1,411.6999
829.6,633.2001,0,0,1,411.7198
829.6,633.2001,0,0,1,411.7399
829.6,633.2001,0,0,1,411.7599
829.6,633.2001,0,0,1,411.7798
829.6,633.2001,0,0,1,411.7999
829.6,633.2001,0,0,1,411.8199
829.6,633.2001,0,0,1,411.8398
829.6,633.2001,0,0,1,411.8599
829.6,633.2001,0,0,1,411.8799
829.6,633.2001,0,0,1,411.8998
829.6,633.2001,0,0,1,411.9199
829.6,633.2001,0,0,1,411.9398
829.6,633.2001,0,0,1,411.9598
829.6,633.2001,0,0,1,411.9799
829.6,633.2001,0,0,1,411.9998
829.6,633.2001,0,0,1,412.0199
829.6,633.2001,0,0,1,412.0399
829.6,633.2001,0,0,1,412.0598
829.6,633.2001,0,0,1,412.0799
829.6,633.2001,0,0,1,412.0999
829.6,633.2001,0,0,1,412.1198
829.6,633.2001,0,0,1,412.1399
829.6,633.2001,0,0,1,412.1599
829.6,633.2001,0,0,1,412.1798
829.6,633.2001,0,0,1,412.1999
829.6,633.2001,0,0,1,412.2198
829.6,633.2001,0,0,1,412.2399
829.6,633.2001,0,0,1,412.2599
829.6,633.2001,0,0,1,412.2798
829.6,633.2001,0,0,1,412.2999
829.6,633.2001,0,0,1,412.3199
829.6,633.2001,0,0,1,412.3398
829.6,633.2001,0,0,1,412.3599
829.6,633.2001,0,0,1,412.3799
829.6,633.2001,0,0,1,412.3998
829.6,633.2001,0,0,1,412.4199
829.6,633.2001,0,0,1,412.4398
829.6,633.2001,0,0,1,412.4598
829.6,633.2001,0,0,1,412.4799
829.6,633.2001,0,0,1,412.4998
829.6,633.2001,0,0,1,412.5199
829.6,633.2001,0,0,1,412.5399
829.6,633.2001,0,0,1,412.5598
829.6,633.2001,0,0,1,412.5799
829.6,633.2001,0,0,1,412.5999
829.6,633.2001,0,0,1,412.6198
829.6,633.2001,0,0,1,412.6399
829.6,633.2001,0,0,1,412.6599
829.6,633.2001,0,0,1,412.6798
829.6,633.2001,0,0,1,412.6999
829.6,633.2001,0,0,1,412.7198
829.6,633.2001,0,0,1,412.7399
829.6,633.2001,0,0,1,412.7599
829.6,633.2001,0,0,1,412.7798
829.6,633.2001,0,0,1,412.7999
829.6,633.2001,0,0,1,412.8199
829.6,633.2001,0,0,1,412.8398
829.6,633.2001,0,0,1,412.8599
829.6,633.2001,0,0,1,412.8799
829.6,633.2001,0,0,1,412.8998
829.6,633.2001,0,0,1,412.9199
829.6,633.2001,0,0,1,412.9398
829.6,633.2001,0,0,1,412.9598
829.6,633.2001,0,0,1,412.9799
829.6,633.2001,0,0,1,412.9998
829.6,633.2001,0,0,1,413.0199
829.6,633.2001,0,0,1,413.0399
829.6,633.2001,0,0,1,413.0598
829.6,633.2001,0,0,1,413.0799
829.6,633.2001,0,0,1,413.0999
829.6,633.2001,0,0,1,413.1198
829.6,633.2001,0,0,1,413.1399
829.6,633.2001,0,0,1,413.1599
829.6,633.2001,0,0,1,413.1798
829.6,633.2001,0,0,1,413.1999
829.6,633.2001,0,0,1,413.2198
829.6,633.2001,0,0,1,413.2399
829.6,633.2001,0,0,1,413.2599
829.6,633.2001,0,0,1,413.2798
829.6,633.2001,0,0,1,413.2999
829.6,633.2001,0,0,1,413.3199
829.6,633.2001,0,0,1,413.3398
829.6,633.2001,0,0,1,413.3599
829.6,633.2001,0,0,1,413.3799
829.6,633.2001,0,0,1,413.3998
829.6,633.2001,0,0,1,413.4199
829.6,633.2001,0,0,1,413.4398
829.6,633.2001,0,0,1,413.4598
829.6,633.2001,0,0,1,413.4799
829.6,633.2001,0,0,1,413.4998
829.6,633.2001,0,0,1,413.5199
829.6,633.2001,0,0,1,413.5399
829.6,633.2001,0,0,1,413.5598
829.6,633.2001,0,0,1,413.5799
829.6,633.2001,0,0,1,413.5999
829.6,633.2001,0,0,1,413.6198
829.6,633.2001,0,0,1,413.6399
829.6,633.2001,0,0,1,413.6599
829.6,633.2001,0,0,1,413.6798
829.6,633.2001,0,0,1,413.6999
829.6,633.2001,0,0,1,413.7198
829.6,633.2001,0,0,1,413.7399
829.6,633.2001,0,0,1,413.7599
829.6,633.2001,0,0,1,413.7798
829.6,633.2001,0,0,1,413.7999
829.6,633.2001,0,0,1,413.8199
829.6,633.2001,0,0,1,413.8398
829.6,633.2001,0,0,1,413.8599
829.6,633.2001,0,0,1,413.8799
829.6,633.2001,0,0,1,413.8998
829.6,633.2001,0,0,1,413.9199
829.6,633.2001,0,0,1,413.9398
829.6,633.2001,0,0,1,413.9598
829.6,633.2001,0,0,1,413.9799
829.6,633.2001,0,0,1,413.9998
829.6,633.2001,0,0,1,414.0199
829.6,633.2001,0,0,1,414.0399
829.6,633.2001,0,0,1,414.0598
829.6,633.2001,0,0,1,414.0799
829.6,633.2001,0,0,1,414.0999
829.6,633.2001,0,0,1,414.1198
829.6,633.2001,0,0,1,414.1399
829.6,633.2001,0,0,1,414.1599
829.6,633.2001,0,0,1,414.1798
829.6,633.2001,0,0,1,414.1999
829.6,633.2001,0,0,1,414.2198
829.6,633.2001,0,0,1,414.2399
829.6,633.2001,0,0,1,414.2599
829.6,633.2001,0,0,1,414.2798
829.6,633.2001,0,0,1,414.2999
829.6,633.2001,0,0,1,414.3199
829.6,633.2001,0,0,1,414.3398
829.6,633.2001,0,0,1,414.3599
829.6,633.2001,0,0,1,414.3799
829.6,633.2001,0,0,1,414.3998
829.6,633.2001,0,0,1,414.4199
829.6,633.2001,0,0,1,414.4398
829.6,633.2001,0,0,1,414.4598
829.6,633.2001,0,0,1,414.4799
829.6,633.2001,0,0,1,414.4998
829.6,633.2001,0,0,1,414.5199
829.6,633.2001,0,0,1,414.5399
829.6,633.2001,0,0,1,414.5598
829.6,633.2001,0,0,1,414.5799
829.6,633.2001,0,0,1,414.5999
829.6,633.2001,0,0,1,414.6198
829.6,633.2001,0,0,1,414.6399
829.6,633.2001,0,0,1,414.6599
829.6,633.2001,0,0,1,414.6798
829.6,633.2001,0,0,1,414.6999
829.6,633.2001,0,0,1,414.7198
829.6,633.2001,0,0,1,414.7399
829.6,633.2001,0,0,1,414.7599
829.6,633.2001,0,0,1,414.7798
829.6,633.2001,0,0,1,414.7999
829.6,633.2001,0,0,1,414.8199
829.6,633.2001,0,0,1,414.8398
829.6,633.2001,0,0,1,414.8599
829.6,633.2001,0,0,1,414.8799
829.6,633.2001,0,0,1,414.8998
829.6,633.2001,0,0,1,414.9199
829.6,633.2001,0,0,1,414.9398
829.6,633.2001,0,0,1,414.9598
829.6,633.2001,0,0,1,414.9799
829.6,633.2001,0,0,1,414.9998
829.6,633.2001,0,0,1,415.0199
829.6,633.2001,0,0,1,415.0399
829.6,633.2001,0,0,1,415.0598
829.6,633.2001,0,0,1,415.0799
829.6,633.2001,0,0,1,415.0999
829.6,633.2001,0,0,1,415.1198
829.6,633.2001,0,0,1,415.1399
829.6,633.2001,0,0,1,415.1599
829.6,633.2001,0,0,1,415.1798
829.6,633.2001,0,0,1,415.1999
829.6,633.2001,0,0,1,415.2198
829.6,633.2001,0,0,1,415.2398
829.6,633.2001,0,0,1,415.2599
829.6,633.2001,0,0,1,415.2798
829.6,633.2001,0,0,1,415.2999
829.6,633.2001,0,0,1,415.3199
829.6,633.2001,0,0,1,415.3398
829.6,633.2001,0,0,1,415.3599
829.6,633.2001,0,0,1,415.3799
829.6,633.2001,0,0,1,415.3998
829.6,633.2001,0,0,1,415.4199
829.6,633.2001,0,0,1,415.4398
829.6,633.2001,0,0,1,415.4598
829.6,633.2001,0,0,1,415.4799
829.6,633.2001,0,0,1,415.4998
829.6,633.2001,0,0,1,415.5199
829.6,633.2001,0,0,1,415.5399
829.6,633.2001,0,0,1,415.5598
829.6,633.2001,0,0,1,415.5799
829.6,633.2001,0,0,1,415.5999
829.6,633.2001,0,0,1,415.6198
829.6,633.2001,0,0,1,415.6399
829.6,633.2001,0,0,1,415.6599
829.6,633.2001,0,0,1,415.6798
829.6,633.2001,0,0,1,415.6999
829.6,633.2001,0,0,1,415.7198
829.6,633.2001,0,0,1,415.7398
829.6,633.2001,0,0,1,415.7599
829.6,633.2001,0,0,1,415.7798
829.6,633.2001,0,0,1,415.7999
829.6,633.2001,0,0,1,415.8199
829.6,633.2001,0,0,1,415.8398
829.6,633.2001,0,0,1,415.8599
829.6,633.2001,0,0,1,415.8799
829.6,633.2001,0,0,1,415.8998
829.6,633.2001,0,0,1,415.9199
829.6,633.2001,0,0,1,415.9398
829.6,633.2001,0,0,1,415.9598
829.6,633.2001,0,0,1,415.9799
829.6,633.2001,0,0,1,415.9998
829.6,633.2001,0,0,1,416.0199
829.6,633.2001,0,0,1,416.0399
829.6,633.2001,0,0,1,416.0598
829.6,633.2001,0,0,1,416.0799
829.6,633.2001,0,0,1,416.0999
829.6,633.2001,0,0,1,416.1198
829.6,633.2001,0,0,1,416.1399
829.6,633.2001,0,0,1,416.1599
829.6,633.2001,0,0,1,416.1798
829.6,633.2001,0,0,1,416.1999
829.6,633.2001,0,0,1,416.2198
829.6,633.2001,0,0,1,416.2398
829.6,633.2001,0,0,1,416.2599
829.6,633.2001,0,0,1,416.2798
829.6,633.2001,0,0,1,416.2999
829.6,633.2001,0,0,1,416.3199
829.6,633.2001,0,0,1,416.3398
829.6,633.2001,0,0,1,416.3599
829.6,633.2001,0,0,1,416.3799
829.6,633.2001,0,0,1,416.3998
829.6,633.2001,0,0,1,416.4199
829.6,633.2001,0,0,1,416.4398
829.6,633.2001,0,0,1,416.4598
829.6,633.2001,0,0,1,416.4799
829.6,633.2001,0,0,1,416.4998
829.6,633.2001,0,0,1,416.5199
829.6,633.2001,0,0,1,416.5399
829.6,633.2001,0,0,1,416.5598
829.6,633.2001,0,0,1,416.5799
829.6,633.2001,0,0,1,416.5999
829.6,633.2001,0,0,1,416.6198
829.6,633.2001,0,0,1,416.6399
829.6,633.2001,0,0,1,416.6599
829.6,633.2001,0,0,1,416.6798
829.6,633.2001,0,0,1,416.6999
829.6,633.2001,0,0,1,416.7198
829.6,633.2001,0,0,1,416.7398
829.6,633.2001,0,0,1,416.7599
829.6,633.2001,0,0,1,416.7798
829.6,633.2001,0,0,1,416.7999
829.6,633.2001,0,0,1,416.8199
829.6,633.2001,0,0,1,416.8398
829.6,633.2001,0,0,1,416.8599
829.6,633.2001,0,0,1,416.8799
829.6,633.2001,0,0,1,416.8998
829.6,633.2001,0,0,1,416.9199
829.6,633.2001,0,0,1,416.9398
829.6,633.2001,0,0,1,416.9598
829.6,633.2001,0,0,1,416.9799
829.6,633.2001,0,0,1,416.9998
829.6,633.2001,0,0,1,417.0199
829.6,633.2001,0,0,1,417.0399
829.6,633.2001,0,0,1,417.0598
829.6,633.2001,0,0,1,417.0799
829.6,633.2001,0,0,1,417.0999
829.6,633.2001,0,0,1,417.1198
829.6,633.2001,0,0,1,417.1399
829.6,633.2001,0,0,1,417.1599
829.6,633.2001,0,0,1,417.1798
829.6,633.2001,0,0,1,417.1999
829.6,633.2001,0,0,1,417.2198
829.6,633.2001,0,0,1,417.2398
829.6,633.2001,0,0,1,417.2599
829.6,633.2001,0,0,1,417.2798
829.6,633.2001,0,0,1,417.2999
829.6,633.2001,0,0,1,417.3199
829.6,633.2001,0,0,1,417.3398
829.6,633.2001,0,0,1,417.3599
829.6,633.2001,0,0,1,417.3799
829.6,633.2001,0,0,1,417.3998
829.6,633.2001,0,0,1,417.4199
829.6,633.2001,0,0,1,417.4398
829.6,633.2001,0,0,1,417.4598
829.6,633.2001,0,0,1,417.4799
829.6,633.2001,0,0,1,417.4998
829.6,633.2001,0,0,1,417.5199
829.6,633.2001,0,0,1,417.5399
829.6,633.2001,0,0,1,417.5598
829.6,633.2001,0,0,1,417.5799
829.6,633.2001,0,0,1,417.5999
829.6,633.2001,0,0,1,417.6198
829.6,633.2001,0,0,1,417.6399
829.6,633.2001,0,0,1,417.6599
829.6,633.2001,0,0,1,417.6798
829.6,633.2001,0,0,1,417.6999
829.6,633.2001,0,0,1,417.7198
829.6,633.2001,0,0,1,417.7398
829.6,633.2001,0,0,1,417.7599
829.6,633.2001,0,0,1,417.7798
829.6,633.2001,0,0,1,417.7999
829.6,633.2001,0,0,1,417.8199
829.6,633.2001,0,0,1,417.8398
829.6,633.2001,0,0,1,417.8599
829.6,633.2001,0,0,1,417.8799
829.6,633.2001,0,0,1,417.8998
829.6,633.2001,0,0,1,417.9199
829.6,633.2001,0,0,1,417.9398
829.6,633.2001,0,0,1,417.9598
829.6,633.2001,0,0,1,417.9799
829.6,633.2001,0,0,1,417.9998
829.6,633.2001,0,0,1,418.0199
829.6,633.2001,0,0,1,418.0399
829.6,633.2001,0,0,1,418.0598
829.6,633.2001,0,0,1,418.0799
829.6,633.2001,0,0,1,418.0999
829.6,633.2001,0,0,1,418.1198
829.6,633.2001,0,0,1,418.1399
829.6,633.2001,0,0,1,418.1599
829.6,633.2001,0,0,1,418.1798
829.6,633.2001,0,0,1,418.1999
829.6,633.2001,0,0,1,418.2198
829.6,633.2001,0,0,1,418.2398
829.6,633.2001,0,0,1,418.2599
829.6,633.2001,0,0,1,418.2798
829.6,633.2001,0,0,1,418.2999
829.6,633.2001,0,0,1,418.3199
829.6,633.2001,0,0,1,418.3398
829.6,633.2001,0,0,1,418.3599
829.6,633.2001,0,0,1,418.3799
829.6,633.2001,0,0,1,418.3998
829.6,633.2001,0,0,1,418.4199
829.6,633.2001,0,0,1,418.4398
829.6,633.2001,0,0,1,418.4598
829.6,633.2001,0,0,1,418.4799
829.6,633.2001,0,0,1,418.4998
829.6,633.2001,0,0,1,418.5199
829.6,633.2001,0,0,1,418.5399
829.6,633.2001,0,0,1,418.5598
829.6,633.2001,0,0,1,418.5799
829.6,633.2001,0,0,1,418.5999
829.6,633.2001,0,0,1,418.6198
829.6,633.2001,0,0,1,418.6399
829.6,633.2001,0,0,1,418.6599
829.6,633.2001,0,0,1,418.6798
829.6,633.2001,0,0,1,418.6999
829.6,633.2001,0,0,1,418.7198
829.6,633.2001,0,0,1,418.7398
829.6,633.2001,0,0,1,418.7599
829.6,633.2001,0,0,1,418.7798
829.6,633.2001,0,0,1,418.7999
829.6,633.2001,0,0,1,418.8199
829.6,633.2001,0,0,1,418.8398
829.6,633.2001,0,0,1,418.8599
829.6,633.2001,0,0,1,418.8799
829.6,633.2001,0,0,1,418.8998
829.6,633.2001,0,0,1,418.9199
829.6,633.2001,0,0,1,418.9398
829.6,633.2001,0,0,1,418.9598
829.6,633.2001,0,0,1,418.9799
829.6,633.2001,0,0,1,418.9998
829.6,633.2001,0,0,1,419.0198
829.6,633.2001,0,0,1,419.0399
829.6,633.2001,0,0,1,419.0598
829.6,633.2001,0,0,1,419.0799
829.6,633.2001,0,0,1,419.0999
829.6,633.2001,0,0,1,419.1198
829.6,633.2001,0,0,1,419.1399
829.6,633.2001,0,0,1,419.1599
829.6,633.2001,0,0,1,419.1798
829.6,633.2001,0,0,1,419.1999
829.6,633.2001,0,0,1,419.2198
829.6,633.2001,0,0,1,419.2398
829.6,633.2001,0,0,1,419.2599
829.6,633.2001,0,0,1,419.2798
829.6,633.2001,0,0,1,419.2999
829.6,633.2001,0,0,1,419.3199
829.6,633.2001,0,0,1,419.3398
829.6,633.2001,0,0,1,419.3599
829.6,633.2001,0,0,1,419.3799
829.6,633.2001,0,0,1,419.3998
829.6,633.2001,0,0,1,419.4199
829.6,633.2001,0,0,1,419.4398
829.6,633.2001,0,0,1,419.4598
829.6,633.2001,0,0,1,419.4799
829.6,633.2001,0,0,1,419.4998
829.6,633.2001,0,0,1,419.5198
829.6,633.2001,0,0,1,419.5399
829.6,633.2001,0,0,1,419.5598
829.6,633.2001,0,0,1,419.5799
829.6,633.2001,0,0,1,419.5999
829.6,633.2001,0,0,1,419.6198
829.6,633.2001,0,0,1,419.6399
829.6,633.2001,0,0,1,419.6599
829.6,633.2001,0,0,1,419.6798
829.6,633.2001,0,0,1,419.6999
829.6,633.2001,0,0,1,419.7198
829.6,633.2001,0,0,1,419.7398
829.6,633.2001,0,0,1,419.7599
829.6,633.2001,0,0,1,419.7798
829.6,633.2001,0,0,1,419.7999
829.6,633.2001,0,0,1,419.8199
829.6,633.2001,0,0,1,419.8398
829.6,633.2001,0,0,1,419.8599
829.6,633.2001,0,0,1,419.8799
829.6,633.2001,0,0,1,419.8998
829.6,633.2001,0,0,1,419.9199
829.6,633.2001,0,0,1,419.9398
829.6,633.2001,0,0,1,419.9598
829.6,633.2001,0,0,1,419.9799
829.6,633.2001,0,0,1,419.9998
829.6,633.2001,0,0,1,420.0198
829.6,633.2001,0,0,1,420.0399
829.6,633.2001,0,0,1,420.0598
829.6,633.2001,0,0,1,420.0799
829.6,633.2001,0,0,1,420.0999
829.6,633.2001,0,0,1,420.1198
829.6,633.2001,0,0,1,420.1399
829.6,633.2001,0,0,1,420.1599
829.6,633.2001,0,0,1,420.1798
829.6,633.2001,0,0,1,420.1999
829.6,633.2001,0,0,1,420.2198
829.6,633.2001,0,0,1,420.2398
829.6,633.2001,0,0,1,420.2599
829.6,633.2001,0,0,1,420.2798
829.6,633.2001,0,0,1,420.2999
829.6,633.2001,0,0,1,420.3199
829.6,633.2001,0,0,1,420.3398
829.6,633.2001,0,0,1,420.3599
829.6,633.2001,0,0,1,420.3799
829.6,633.2001,0,0,1,420.3998
829.6,633.2001,0,0,1,420.4199
829.6,633.2001,0,0,1,420.4398
829.6,633.2001,0,0,1,420.4598
829.6,633.2001,0,0,1,420.4799
829.6,633.2001,0,0,1,420.4998
829.6,633.2001,0,0,1,420.5198
829.6,633.2001,0,0,1,420.5399
829.6,633.2001,0,0,1,420.5598
829.6,633.2001,0,0,1,420.5799
829.6,633.2001,0,0,1,420.5999
829.6,633.2001,0,0,1,420.6198
829.6,633.2001,0,0,1,420.6399
829.6,633.2001,0,0,1,420.6599
829.6,633.2001,0,0,1,420.6798
829.6,633.2001,0,0,1,420.6999
829.6,633.2001,0,0,1,420.7198
829.6,633.2001,0,0,1,420.7398
829.6,633.2001,0,0,1,420.7599
829.6,633.2001,0,0,1,420.7798
829.6,633.2001,0,0,1,420.7999
829.6,633.2001,0,0,1,420.8199
829.6,633.2001,0,0,1,420.8398
829.6,633.2001,0,0,1,420.8599
829.6,633.2001,0,0,1,420.8799
829.6,633.2001,0,0,1,420.8998
829.6,633.2001,0,0,1,420.9199
829.6,633.2001,0,0,1,420.9398
829.6,633.2001,0,0,1,420.9598
829.6,633.2001,0,0,1,420.9799
829.6,633.2001,0,0,1,420.9998
829.6,633.2001,0,0,1,421.0198
829.6,633.2001,0,0,1,421.0399
829.6,633.2001,0,0,1,421.0598
829.6,633.2001,0,0,1,421.0799
829.6,633.2001,0,0,1,421.0999
829.6,633.2001,0,0,1,421.1198
829.6,633.2001,0,0,1,421.1399
829.6,633.2001,0,0,1,421.1599
829.6,633.2001,0,0,1,421.1798
829.6,633.2001,0,0,1,421.1999
829.6,633.2001,0,0,1,421.2198
829.6,633.2001,0,0,1,421.2398
829.6,633.2001,0,0,1,421.2599
829.6,633.2001,0,0,1,421.2798
829.6,633.2001,0,0,1,421.2999
829.6,633.2001,0,0,1,421.3199
829.6,633.2001,0,0,1,421.3398
829.6,633.2001,0,0,1,421.3599
829.6,633.2001,0,0,1,421.3799
829.6,633.2001,0,0,1,421.3998
829.6,633.2001,0,0,1,421.4199
829.6,633.2001,0,0,1,421.4398
829.6,633.2001,0,0,1,421.4598
829.6,633.2001,0,0,1,421.4799
829.6,633.2001,0,0,1,421.4998
829.6,633.2001,0,0,1,421.5198
829.6,633.2001,0,0,1,421.5399
829.6,633.2001,0,0,1,421.5598
829.6,633.2001,0,0,1,421.5799
829.6,633.2001,0,0,1,421.5999
829.6,633.2001,0,0,1,421.6198
829.6,633.2001,0,0,1,421.6399
829.6,633.2001,0,0,1,421.6599
829.6,633.2001,0,0,1,421.6798
829.6,633.2001,0,0,1,421.6999
829.6,633.2001,0,0,1,421.7198
829.6,633.2001,0,0,1,421.7398
829.6,633.2001,0,0,1,421.7599
829.6,633.2001,0,0,1,421.7798
829.6,633.2001,0,0,1,421.7999
829.6,633.2001,0,0,1,421.8199
829.6,633.2001,0,0,1,421.8398
829.6,633.2001,0,0,1,421.8599
829.6,633.2001,0,0,1,421.8799
829.6,633.2001,0,0,1,421.8998
829.6,633.2001,0,0,1,421.9199
829.6,633.2001,0,0,1,421.9398
829.6,633.2001,0,0,1,421.9598
829.6,633.2001,0,0,1,421.9799
829.6,633.2001,0,0,1,421.9998
829.6,633.2001,0,0,1,422.0198
829.6,633.2001,0,0,1,422.0399
829.6,633.2001,0,0,1,422.0598
829.6,633.2001,0,0,1,422.0799
829.6,633.2001,0,0,1,422.0999
829.6,633.2001,0,0,1,422.1198
829.6,633.2001,0,0,1,422.1399
829.6,633.2001,0,0,1,422.1599
829.6,633.2001,0,0,1,422.1798
829.6,633.2001,0,0,1,422.1999
829.6,633.2001,0,0,1,422.2198
829.6,633.2001,0,0,1,422.2398
829.6,633.2001,0,0,1,422.2599
829.6,633.2001,0,0,1,422.2798
829.6,633.2001,0,0,1,422.2998
829.6,633.2001,0,0,1,422.3199
829.6,633.2001,0,0,1,422.3398
829.6,633.2001,0,0,1,422.3599
829.6,633.2001,0,0,1,422.3799
829.6,633.2001,0,0,1,422.3998
829.6,633.2001,0,0,1,422.4199
829.6,633.2001,0,0,1,422.4398
829.6,633.2001,0,0,1,422.4598
829.6,633.2001,0,0,1,422.4799
829.6,633.2001,0,0,1,422.4998
829.6,633.2001,0,0,1,422.5198
829.6,633.2001,0,0,1,422.5399
829.6,633.2001,0,0,1,422.5598
829.6,633.2001,0,0,1,422.5799
829.6,633.2001,0,0,1,422.5999
829.6,633.2001,0,0,1,422.6198
829.6,633.2001,0,0,1,422.6399
829.6,633.2001,0,0,1,422.6599
829.6,633.2001,0,0,1,422.6798
829.6,633.2001,0,0,1,422.6999
829.6,633.2001,0,0,1,422.7198
829.6,633.2001,0,0,1,422.7398
829.6,633.2001,0,0,1,422.7599
829.6,633.2001,0,0,1,422.7798
829.6,633.2001,0,0,1,422.7998
829.6,633.2001,0,0,1,422.8199
829.6,633.2001,0,0,1,422.8398
829.6,633.2001,0,0,1,422.8599
829.6,633.2001,0,0,1,422.8799
829.6,633.2001,0,0,1,422.8998
829.6,633.2001,0,0,1,422.9199
829.6,633.2001,0,0,1,422.9398
829.6,633.2001,0,0,1,422.9598
829.6,633.2001,0,0,1,422.9799
829.6,633.2001,0,0,1,422.9998
829.6,633.2001,0,0,1,423.0198
829.6,633.2001,0,0,1,423.0399
829.6,633.2001,0,0,1,423.0598
829.6,633.2001,0,0,1,423.0799
829.6,633.2001,0,0,1,423.0999
829.6,633.2001,0,0,1,423.1198
829.6,633.2001,0,0,1,423.1399
829.6,633.2001,0,0,1,423.1599
829.6,633.2001,0,0,1,423.1798
829.6,633.2001,0,0,1,423.1999
829.6,633.2001,0,0,1,423.2198
829.6,633.2001,0,0,1,423.2398
829.6,633.2001,0,0,1,423.2599
829.6,633.2001,0,0,1,423.2798
829.6,633.2001,0,0,1,423.2998
829.6,633.2001,0,0,1,423.3199
829.6,633.2001,0,0,1,423.3398
829.6,633.2001,0,0,1,423.3599
